gene_id,gene_name,gene_type,hgnc_symbol,entrez_id,logFC,logCPM,F,PValue,FDR
ENSG00000124357,N-acetylglucosamine kinase,protein-coding,"NAGK",55577,-0.05436197977846802,5.109119632272953,0.9537572848167919,0.3312416551325792,0.6090500725420285
ENSG00000136861,CDK5 regulatory subunit associated protein 2,protein-coding,CDK5RAP2,55755,0.09214258949372443,5.031123446649236,0.9537098078415603,0.33125363088499915,0.6090500725420285
ENSG00000104043,ATPase phospholipid transporting 8B4 (putative),protein-coding,ATP8B4,79895,0.19330660428741833,0.30440588631602883,0.9536683980581022,0.33126407670410996,0.6090500725420285
ENSG00000160208,ribosomal RNA processing 1B,protein-coding,RRP1B,23076,0.052224476828739035,4.7491221267275865,0.9532900086769813,0.3313595477948911,0.6091713074641156
ENSG00000257069,KCNK4-TEX40 readthrough,ncRNA,KCNK4-TEX40,106780802,-0.21354899848023293,-1.6286933511018915,0.9531984156777606,0.3313826631088822,0.6091713074641156
ENSG00000183826,BTB domain containing 9,protein-coding,BTBD9,114781,-0.08526254254566668,7.132205346897488,0.9522426209375175,0.33162400642905043,0.6095665414440894
ENSG00000173376,neuron derived neurotrophic factor,protein-coding,NDNF,79625,-0.2173488604811391,0.8668918258676827,0.9521067869567308,0.3316583244369131,0.6095812043617698
ENSG00000226833,uncharacterized LOC100505774,ncRNA,LOC100505774,100505774,0.23723889033925102,-1.886035880045844,0.9518857193407845,0.3317141866631369,0.6095870489762816
ENSG00000226833,PPP1CB divergent transcript,ncRNA,PPP1CB-DT,112267877,0.23723889033925102,-1.886035880045844,0.9518857193407845,0.3317141866631369,0.6095870489762816
ENSG00000147145,lysophosphatidic acid receptor 4,protein-coding,LPAR4,2846,-0.21751642631873655,-0.3423529488874639,0.9509751659842548,0.33194441064323155,0.6099514447653289
ENSG00000189060,H1.0 linker histone,protein-coding,H1-0,3005,-0.08483313089872455,5.81565120035637,0.9508930204923678,0.33196519085728626,0.6099514447653289
ENSG00000110852,C-type lectin domain family 2 member B,protein-coding,CLEC2B,9976,0.25309102957089236,-0.7910192534382725,0.9506102427763399,0.3320367380795697,0.610034470676199
ENSG00000111432,frizzled class receptor 10,protein-coding,FZD10,11211,0.1971029243396455,0.6488486564586812,0.9504537176644112,0.3320763503295361,0.6100588155375187
ENSG00000273056,NA,NA,NA,NA,0.16779452497934952,-1.8044923559555213,0.9500127644975295,0.33218797780934795,0.6102154455043602
ENSG00000272097,NA,NA,NA,NA,0.12683650998797286,-0.08464551497980585,0.9498491015098962,0.33222942202241146,0.6102431371095044
ENSG00000096384,heat shock protein 90 alpha family class B member 1,protein-coding,HSP90AB1,3326,-0.07698713406421373,10.606672348743677,0.9496845860408656,0.332271089127292,0.6102446808380174
ENSG00000111252,SH2B adaptor protein 3,protein-coding,SH2B3,10019,0.0896765004079825,4.556596393555284,0.9496375567420082,0.3322830016091892,0.6102446808380174
ENSG00000166426,cellular retinoic acid binding protein 1,protein-coding,CRABP1,1381,0.20388808313865062,1.3363344386883709,0.9493860711892539,0.3323467124522109,0.6102600723069677
ENSG00000155621,chromosome 9 open reading frame 85,protein-coding,C9orf85,138241,0.07097105183664709,2.2987096377153606,0.9490907023157187,0.33242156162129044,0.6102600723069677
ENSG00000271769,NA,NA,NA,NA,0.10631463295547938,0.4598622599315245,0.9490279383165526,0.3324374695169462,0.6102600723069677
ENSG00000261730,NA,NA,NA,NA,-0.18334164804472772,-1.5701124608310673,0.9489051156012099,0.3324686026059632,0.6102600723069677
ENSG00000205189,zinc finger and BTB domain containing 10,protein-coding,ZBTB10,65986,0.08447414870863987,4.145571198140919,0.9488447706348266,0.33248390028074004,0.6102600723069677
ENSG00000235501,NA,NA,NA,NA,0.07952694429518622,1.849932311323662,0.9487615758604914,0.33250499202224415,0.6102600723069677
ENSG00000269947,NA,NA,NA,NA,0.17630687280590016,-1.5188983737940724,0.9487475600474787,0.3325085455226643,0.6102600723069677
ENSG00000170075,G protein-coupled receptor 37 like 1,protein-coding,GPR37L1,9283,0.2870346862763861,6.931789830314702,0.9487165054301328,0.3325164191401546,0.6102600723069677
ENSG00000270441,NA,NA,NA,NA,0.1095621257749244,2.7364086795660376,0.9486354446714244,0.3325369725463321,0.6102600723069677
ENSG00000238273,NA,NA,NA,NA,0.16612773376638332,-0.21243880590733133,0.9485640172890758,0.33255508477500517,0.6102600723069677
ENSG00000157680,diacylglycerol kinase iota,protein-coding,DGKI,9162,-0.14363791112283963,6.047672038807451,0.9484424313409869,0.3325859190402667,0.6102682634340194
ENSG00000204271,spindlin family member 3,protein-coding,SPIN3,169981,-0.1084749681187304,2.4771988200195216,0.9481936070866698,0.3326490330211559,0.6103356792337739
ENSG00000204947,zinc finger protein 425,protein-coding,ZNF425,155054,-0.0799375416322776,2.9623458783417886,0.9479919281084166,0.33270020049995486,0.6103811669549671
ENSG00000099849,Ras association domain family member 7,protein-coding,RASSF7,8045,-0.1428875055789204,3.9397939322911153,0.9475663465437009,0.3328082085641171,0.6105309205383113
ENSG00000113522,RAD50 double strand break repair protein,protein-coding,RAD50,10111,0.07449815877154586,6.528642489517042,0.9469592523325003,0.3329623644056504,0.6107653009730153
ENSG00000112782,chloride intracellular channel 5,protein-coding,CLIC5,53405,-0.13263886518509793,2.1289490774391493,0.9465583305072145,0.3330642208847079,0.6108417793515717
ENSG00000182963,gap junction protein gamma 1,protein-coding,GJC1,10052,0.09675626219423965,3.1271432787079214,0.9463178701223652,0.33312533137063405,0.6108417793515717
ENSG00000144810,collagen type VIII alpha 1 chain,protein-coding,COL8A1,1295,0.28993798594247655,1.4468814758388528,0.94629159385876,0.3331320101236921,0.6108417793515717
ENSG00000205037,uncharacterized LOC400553,ncRNA,LOC400553,400553,-0.17296091810509198,4.322287861322558,0.946273379378686,0.33313663988384556,0.6108417793515717
ENSG00000240972,macrophage migration inhibitory factor,protein-coding,MIF,4282,0.20024590613442791,-0.9857129326116866,0.9460600115973512,0.33319088020932874,0.6108417793515717
ENSG00000167566,NCK associated protein 5 like,protein-coding,NCKAP5L,57701,-0.10780786298039122,5.6009995628399665,0.9460539331664954,0.3331924255845615,0.6108417793515717
ENSG00000058091,cyclin dependent kinase 14,protein-coding,CDK14,5218,-0.13582686866519555,7.346759765665624,0.9460385866400018,0.33319632731576365,0.6108417793515717
ENSG00000006125,adaptor related protein complex 2 subunit beta 1,protein-coding,AP2B1,163,-0.09826105084841426,8.767583984573466,0.9459592471618768,0.33321649972388256,0.6108417793515717
ENSG00000144136,solute carrier family 20 member 1,protein-coding,SLC20A1,6574,-0.08707686366826749,5.825226362235973,0.9457806116151932,0.33326192461823667,0.6108417793515717
ENSG00000242294,stromal antigen 3-like 5 pseudogene,pseudo,STAG3L5P,101735302,-0.1446604295173296,2.6825218639767403,0.9457566798843968,0.3332680108068855,0.6108417793515717
ENSG00000214244,NA,NA,NA,NA,0.3024417260472843,-2.0109890627550113,0.9454922635333286,0.33333526572371097,0.6108632994319808
ENSG00000035687,adenylosuccinate synthase 2,protein-coding,ADSS2,159,-0.09619073506401656,4.888040296406971,0.9453814546814747,0.3333634556561227,0.6108632994319808
ENSG00000145700,ankyrin repeat domain 31,protein-coding,ANKRD31,256006,0.16379789104367684,-0.21515123225131338,0.9453344049374606,0.333375426151477,0.6108632994319808
ENSG00000169629,RANBP2 like and GRIP domain containing 8,protein-coding,RGPD8,727851,-0.1432016905612625,1.1619943178683645,0.9452939433820541,0.33338572092955143,0.6108632994319808
ENSG00000162191,UBX domain protein 1,protein-coding,UBXN1,51035,-0.09530001729114314,4.5922559032734425,0.945191713971117,0.33341173343381514,0.6108632994319808
ENSG00000198252,serine/threonine/tyrosine interacting protein,protein-coding,STYX,6815,0.08253411214002981,2.76366173685457,0.9446029403688033,0.3335616014984806,0.6110895014152816
ENSG00000008382,MPN domain containing,protein-coding,MPND,84954,-0.1522593388892326,4.215424722126992,0.9442519673168094,0.33365098238001945,0.6111645411145465
ENSG00000271138,NA,NA,NA,NA,0.18664738147604737,-2.0675717477463436,0.9442347009609049,0.33365538036648434,0.6111645411145465
ENSG00000231770,NA,NA,NA,NA,0.10508211900977531,0.28600159966716243,0.9439741399191418,0.33372175846606633,0.6111898973676241
ENSG00000160801,parathyroid hormone 1 receptor,protein-coding,PTH1R,5745,0.1550228099641542,4.444193635377619,0.9439267716290578,0.33373382748325786,0.6111898973676241
ENSG00000165733,BMS1 ribosome biogenesis factor,protein-coding,BMS1,9790,-0.07205985878560532,5.281714726723342,0.9438348067178433,0.3337572610026097,0.6111898973676241
ENSG00000160563,mediator complex subunit 27,protein-coding,MED27,9442,-0.06647620412412042,3.2193032327191733,0.9437657260029719,0.3337748648747746,0.6111898973676241
ENSG00000136826,Kruppel like factor 4,protein-coding,KLF4,9314,-0.2510378910499873,2.5265058485285707,0.9435887730471896,0.3338199635971656,0.611224115639339
ENSG00000114948,ADAM metallopeptidase domain 23,protein-coding,ADAM23,8745,-0.1279628509770309,7.396319812970933,0.9434849183702653,0.3338464361176162,0.6112242266324268
ENSG00000121769,fatty acid binding protein 3,protein-coding,FABP3,2170,-0.07782827989736787,4.7810907730454195,0.9433212139178457,0.33388817007639837,0.6112254634544275
ENSG00000237194,NA,NA,NA,NA,0.24090256119354905,-1.7891153731596077,0.9432277043602715,0.3339120120740118,0.6112254634544275
ENSG00000089327,FXYD domain containing ion transport regulator 5,protein-coding,FXYD5,53827,0.15281375815406828,1.5573521685874259,0.9431119208354171,0.33394153641643887,0.6112254634544275
ENSG00000003400,caspase 10,protein-coding,CASP10,843,0.15138894347264448,1.5144014781013873,0.9428556650834736,0.33400689315022114,0.6112254634544275
ENSG00000146233,cytochrome P450 family 39 subfamily A member 1,protein-coding,CYP39A1,51302,-0.17786693796250577,-1.0153428086961653,0.9427944640180002,0.33402250472599615,0.6112254634544275
ENSG00000123154,WD repeat domain 83,protein-coding,WDR83,84292,0.10611967202537627,1.9712949934039161,0.9427857730896888,0.33402472174577436,0.6112254634544275
ENSG00000085721,"RRN3 homolog, RNA polymerase I transcription factor",protein-coding,RRN3,54700,0.07740606894928355,4.197879389956705,0.9427572604300569,0.3340319953464759,0.6112254634544275
ENSG00000083635,nuclear FMR1 interacting protein 1,protein-coding,NUFIP1,26747,0.07724192511893857,2.6853921583177525,0.9418081722907384,0.334274230471577,0.6115126702108239
ENSG00000186625,katanin catalytic subunit A1,protein-coding,KATNA1,11104,0.09103020389915335,1.9137541667704003,0.9417884763144063,0.33427925997331653,0.6115126702108239
ENSG00000268751,NA,NA,NA,NA,0.10819006739938597,0.5655868427662546,0.9417292395585063,0.3342943870981375,0.6115126702108239
ENSG00000105963,ArfGAP with dual PH domains 1,protein-coding,ADAP1,11033,-0.12236890394897822,5.594810376741844,0.9417282099944236,0.33429465002321035,0.6115126702108239
ENSG00000165140,fructose-bisphosphatase 1,protein-coding,FBP1,2203,-0.17073590729779448,-0.8930418839552764,0.9413465861182264,0.3343921265069917,0.6116426329137529
ENSG00000246662,CIBAR1 divergent transcript,ncRNA,CIBAR1-DT,642924,0.10909674166454775,-0.8308221385502683,0.9411268910618589,0.33444825963933156,0.6116969591854431
ENSG00000161912,ADCY10 pseudogene 1,pseudo,ADCY10P1,221442,0.1292423012699469,2.5134265415031334,0.941012888562302,0.33447739283424893,0.6117018986067796
ENSG00000164258,"NADH:ubiquinone oxidoreductase subunit S4",protein-coding,NDUFS4,4724,-0.0940739380804303,3.2036626147408502,0.9408970472247727,0.3345069994518183,0.6117077029880663
ENSG00000196235,"SPT5 homolog, DSIF elongation factor subunit",protein-coding,SUPT5H,6829,-0.07234695140015865,7.851090996059359,0.9406199403965505,0.3345778365065293,0.6117542350693563
ENSG00000198000,nucleolar protein 8,protein-coding,NOL8,55035,0.07677201929040287,4.372585062243914,0.9405906910608782,0.33458531472097675,0.6117542350693563
ENSG00000169570,DTW domain containing 2,protein-coding,DTWD2,285605,0.08924646721583625,2.0629074699007877,0.9403711362336052,0.3346414557865657,0.6118085455690238
ENSG00000167447,SMG8 nonsense mediated mRNA decay factor,protein-coding,SMG8,55181,-0.09887584411579518,3.247869590956052,0.9401823340470612,0.3346897434501783,0.6118484906330695
ENSG00000103599,IQ motif containing H,protein-coding,IQCH,64799,0.08549193153184922,0.2398039062437805,0.9400738004239532,0.33471750604867356,0.6118509103458455
ENSG00000269553,NA,NA,NA,NA,-0.26557557854485236,-0.7413759821783028,0.939737321109682,0.3348035962911855,0.6119599419769856
ENSG00000205978,NYN domain and retroviral integrase containing,protein-coding,NYNRIN,57523,0.10531879622927008,3.925414494742069,0.9390894675473631,0.33496943774502297,0.6122147155500965
ENSG00000177879,adaptor related protein complex 3 subunit sigma 1,protein-coding,AP3S1,1176,0.06805468611382154,5.28659543919521,0.9387376733581578,0.3350595386323917,0.612331030800822
ENSG00000165113,G kinase anchoring protein 1,protein-coding,GKAP1,80318,0.10341643416441039,3.132877950880667,0.9385554041884088,0.3351062339579728,0.612368009022063
ENSG00000214087,ADP ribosylation factor like GTPase 16,protein-coding,ARL16,339231,-0.07351309105142013,3.5809213599985523,0.9381655439532386,0.33520614131792636,0.6124764478039357
ENSG00000176125,UFM1 specific peptidase 1 (inactive),protein-coding,UFSP1,402682,-0.15031893742637187,-0.8441199103551694,0.9381173014804054,0.33521850695206334,0.6124764478039357
ENSG00000169976,splicing factor 3b subunit 5,protein-coding,SF3B5,83443,-0.1082776628546753,3.0656668847083637,0.9378385801006516,0.3352899615999728,0.612558639878943
ENSG00000265313,NA,NA,NA,NA,-0.1563597432546916,1.4473342398165343,0.9377316722277035,0.33531737459111643,0.6125603633397234
ENSG00000182310,sperm acrosome associated 6,protein-coding,SPACA6,147650,0.13777016061906466,2.728934799299975,0.9372212541507016,0.3354482962030614,0.6126550710265203
ENSG00000121775,transmembrane protein 39B,protein-coding,TMEM39B,55116,0.08037874903674129,3.6358059843224106,0.9372168464231386,0.3354494270806515,0.6126550710265203
ENSG00000272425,NA,NA,NA,NA,0.1167280736995412,-0.017957329491873314,0.9370281496237258,0.33549784529191695,0.6126550710265203
ENSG00000114354,trafficking from ER to golgi regulator,protein-coding,TFG,10342,0.04697509912264354,5.281579322325014,0.9369996910690611,0.3355051483675654,0.6126550710265203
ENSG00000131477,receptor activity modifying protein 2,protein-coding,RAMP2,10266,-0.15299342598974167,2.2463270021025226,0.9369962395542236,0.3355060341149301,0.6126550710265203
ENSG00000112096,superoxide dismutase 2,protein-coding,SOD2,6648,0.09798198721503093,7.910348381020444,0.9369104137205067,0.33552806024501414,0.6126550710265203
ENSG00000260776,NA,NA,NA,NA,0.45582604278363964,-1.3235302760497367,0.9368061462907611,0.3355548218107316,0.6126555965557358
ENSG00000136866,ZFP37 zinc finger protein,protein-coding,ZFP37,7539,0.1141448848187225,2.2145718641987715,0.9365209294516178,0.335628041094018,0.6127088110704851
ENSG00000141577,centrosomal protein 131,protein-coding,CEP131,22994,-0.12000416336134796,3.4647947217516055,0.9364524660922309,0.3356456198420247,0.6127088110704851
ENSG00000163597,small nucleolar RNA host gene 16,ncRNA,SNHG16,100507246,0.09401524863576087,1.5025909704498022,0.9363832394019731,0.33566339584960725,0.6127088110704851
ENSG00000170439,methyltransferase like 7B,protein-coding,METTL7B,196410,0.21818550132096898,1.2636716147318288,0.9360241419001549,0.3357556252211912,0.6127634157622487
ENSG00000198851,CD3 epsilon subunit of T-cell receptor complex,protein-coding,CD3E,916,-0.257777849069212,-2.1914148187172198,0.9359399829722274,0.3357772452678104,0.6127634157622487
ENSG00000226038,NA,NA,NA,NA,0.17836879358038754,-1.219952028943855,0.9357272321719913,0.33583190837786836,0.6127634157622487
ENSG00000271304,NA,NA,NA,NA,0.15146896938608193,-1.1167367063890279,0.9356472084541039,0.33585247237985605,0.6127634157622487
ENSG00000258429,"peptide deformylase, mitochondrial",protein-coding,PDF,64146,-0.21835276395306893,0.14023951043131808,0.9354534024298062,0.3359022825141984,0.6127634157622487
ENSG00000115107,STEAP3 metalloreductase,protein-coding,STEAP3,55240,0.15719329342428418,1.468109841334196,0.9354105049651907,0.33591330895253313,0.6127634157622487
ENSG00000118655,DNA cross-link repair 1B,protein-coding,DCLRE1B,64858,0.07823156695682137,1.8676222128395146,0.935217541782714,0.3359629145957853,0.6127634157622487
ENSG00000102125,"tafazzin, phospholipid-lysophospholipid transacylase",protein-coding,TAFAZZIN,6901,0.11153336801968863,4.498423949701868,0.9352153613132902,0.3359634751924222,0.6127634157622487
ENSG00000160284,spermatogenesis and centriole associated 1 like,protein-coding,SPATC1L,84221,-0.1692319123702039,3.4344700977301663,0.9351366813476213,0.3359837045840368,0.6127634157622487
ENSG00000224184,MIR3681 host gene,ncRNA,MIR3681HG,100506457,0.16260886991422233,-1.3813623390345742,0.9350792751805908,0.33599846531265987,0.6127634157622487
ENSG00000023191,ribonuclease/angiogenin inhibitor 1,protein-coding,RNH1,6050,-0.10956753348005376,6.369663202134665,0.9350681792238302,0.33600131849414694,0.6127634157622487
ENSG00000138613,"aph-1 homolog B, gamma-secretase subunit",protein-coding,APH1B,83464,0.08666557660423971,3.7428939591068575,0.935030330057224,0.3360110511633798,0.6127634157622487
ENSG00000198382,UV radiation resistance associated,protein-coding,UVRAG,7405,-0.07049490732043114,4.774172254907475,0.9348017873947685,0.33606982753920855,0.6128075153550906
ENSG00000084774,"carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase",protein-coding,CAD,790,-0.0714580898104825,5.2855111305902,0.9347188051907283,0.3360911722617097,0.6128075153550906
ENSG00000166532,ribosomal modification protein rimK like family member B,protein-coding,RIMKLB,57494,0.07053938774050927,4.536592315759113,0.9346127297893677,0.33611845969783705,0.6128075153550906
ENSG00000232415,NA,NA,NA,NA,-0.22010269443359579,-2.3284858083134297,0.9344767243775995,0.33615345088380966,0.6128075153550906
ENSG00000144045,DEAQ-box RNA dependent ATPase 1,protein-coding,DQX1,165545,0.17282117966863952,-0.5200296265009908,0.9344215986243083,0.3361676349249363,0.6128075153550906
ENSG00000186106,ankyrin repeat domain 46,protein-coding,ANKRD46,157567,-0.09836928122205318,5.976634186409446,0.934272847395922,0.3362059131548476,0.6128290203394363
ENSG00000128656,chimerin 1,protein-coding,CHN1,1123,-0.10130870867599474,9.915337221558342,0.9338644394548969,0.3363110393037676,0.6129484834381207
ENSG00000091157,WD repeat domain 7,protein-coding,WDR7,23335,-0.1260528673523366,6.970138597655746,0.9335293538598902,0.3363973251479332,0.6129484834381207
ENSG00000224411,NA,NA,NA,NA,0.17152960191259287,0.4477907361592584,0.933518353471573,0.33640015829850556,0.6129484834381207
ENSG00000187720,thrombospondin type 1 domain containing 4,protein-coding,THSD4,79875,0.1340495609489311,3.7386719006044697,0.9334843650049132,0.3364089122338215,0.6129484834381207
ENSG00000102572,serine/threonine kinase 24,protein-coding,STK24,8428,-0.07201537890919224,6.177352525855678,0.9333638765498528,0.33643994724801063,0.6129484834381207
ENSG00000115091,actin related protein 3,protein-coding,ACTR3,10096,-0.08004519683320055,6.363320431384029,0.9333444071286767,0.3364449624801359,0.6129484834381207
ENSG00000223473,NA,NA,NA,NA,0.18069227501651425,-1.3994412187711573,0.933222803373623,0.3364762893298393,0.6129484834381207
ENSG00000181072,cholinergic receptor muscarinic 2,protein-coding,CHRM2,1129,-0.14307981648301038,2.5908695254901493,0.9330180765387801,0.33652903877950957,0.6129484834381207
ENSG00000144152,fibulin 7,protein-coding,FBLN7,129804,-0.16035528446797348,4.555813579963337,0.9327936490905923,0.3365868771035514,0.6129484834381207
ENSG00000237036,ZEB1 antisense RNA 1,ncRNA,ZEB1-AS1,220930,0.06928166536318894,1.3559172736672929,0.9327565243641006,0.33659644599988603,0.6129484834381207
ENSG00000160188,radial spoke head component 1,protein-coding,RSPH1,89765,0.08891257544016264,1.8215980207502538,0.9327262858937708,0.33660424023612234,0.6129484834381207
ENSG00000272953,NA,NA,NA,NA,0.21486635747483393,-1.188547019945816,0.9327203697245932,0.3366057652102239,0.6129484834381207
ENSG00000222011,family with sequence similarity 185 member A,protein-coding,FAM185A,222234,-0.05687686049157067,1.802496929723038,0.9325514276996959,0.3366493162906279,0.6129484834381207
ENSG00000100591,activator of HSP90 ATPase activity 1,protein-coding,AHSA1,10598,-0.06829712678409208,6.005667338074197,0.9324488417829535,0.33667576534170607,0.6129484834381207
ENSG00000231500,ribosomal protein S18,protein-coding,RPS18,6222,0.12067901149313007,5.347548776065961,0.9321474920948396,0.33675347661489263,0.6129484834381207
ENSG00000121742,gap junction protein beta 6,protein-coding,GJB6,10804,0.34068515392277793,3.787123747421379,0.931863616242275,0.33682670399207126,0.6129484834381207
ENSG00000112167,SAYSVFN motif domain containing 1,protein-coding,SAYSD1,55776,-0.06558222792036222,2.3768778578279495,0.931856687684522,0.33682849152208394,0.6129484834381207
ENSG00000151490,protein tyrosine phosphatase receptor type O,protein-coding,PTPRO,5800,-0.1252135579646326,5.22161194752967,0.931840702196583,0.3368326157395537,0.6129484834381207
ENSG00000178035,inosine monophosphate dehydrogenase 2,protein-coding,IMPDH2,3615,-0.05573278789240249,4.912948720876879,0.9316994227689769,0.3368690684645298,0.6129484834381207
ENSG00000254064,PIWIL2 divergent transcript,ncRNA,PIWIL2-DT,100507071,-0.09013536939721623,0.07050208801017957,0.931650762338292,0.33688162499893726,0.6129484834381207
ENSG00000124570,serpin family B member 6,protein-coding,SERPINB6,5269,0.11750623322443789,4.219847490964545,0.9315610234623767,0.33690478324340567,0.6129484834381207
ENSG00000152779,solute carrier family 16 member 12,protein-coding,SLC16A12,387700,0.3236392104511216,-1.1605739064032699,0.9315056483071226,0.3369190745733345,0.6129484834381207
ENSG00000202408,"RNA, variant U1 small nuclear 21",pseudo,RNVU1-21,106480190,0.1609295865470182,-1.2010780846012483,0.9314930875121356,0.3369223164024273,0.6129484834381207
ENSG00000197872,CYFIP related Rac1 interactor A,protein-coding,CYRIA,81553,-0.1322335446358014,7.37566511434184,0.9314577688769277,0.33693143205331644,0.6129484834381207
ENSG00000111961,SAM and SH3 domain containing 1,protein-coding,SASH1,23328,0.12036434098976198,6.504979315840912,0.9314493213621349,0.3369336123851151,0.6129484834381207
ENSG00000272009,NA,NA,NA,NA,0.1767917114956056,-1.819656129555627,0.9312045197783937,0.3369968047909845,0.6129802736380476
ENSG00000215712,transmembrane protein 242,protein-coding,TMEM242,729515,-0.0856471991278716,4.505339861543607,0.9311764068665658,0.337004062807747,0.6129802736380476
ENSG00000261008,long intergenic non-protein coding RNA 1572,ncRNA,LINC01572,101927957,0.20441279932469208,-2.0269127965787725,0.930903321924725,0.3370745771954311,0.6130603478038876
ENSG00000106636,YKT6 v-SNARE homolog,protein-coding,YKT6,10652,-0.06730380072385399,6.526851163997939,0.9305334967923538,0.337170103119685,0.6131619462442837
ENSG00000251211,"NAD(P)HX epimerase pseudogene",pseudo,LOC645853,645853,0.2673167908598346,-2.1097315318378786,0.9304819150710836,0.3371834296043883,0.6131619462442837
ENSG00000099251,hydroxysteroid 17-beta dehydrogenase 7 pseudogene 2,pseudo,HSD17B7P2,158160,0.16651215894933613,0.4109169325881413,0.9303610122584044,0.337214668455063,0.6131705710212201
ENSG00000137872,semaphorin 6D,protein-coding,SEMA6D,80031,-0.10090124387620161,5.670044601546957,0.9301327803346869,0.3372736496700277,0.6132296355015541
ENSG00000136051,WASH complex subunit 4,protein-coding,WASHC4,23325,0.08889707374177423,4.672620549350267,0.9299009901927383,0.3373335647254935,0.6132903884733577
ENSG00000247774,PCED1B antisense RNA 1,ncRNA,PCED1B-AS1,100233209,0.18957015509338113,-1.1557631797161947,0.9297938208199713,0.33736127163560814,0.6132925803763742
ENSG00000142615,chymotrypsin like elastase 2A,protein-coding,CELA2A,63036,0.2299955281422236,-1.223966326377274,0.9294590091765649,0.33744785163912805,0.6134017895399184
ENSG00000029725,"rabaptin, RAB GTPase binding effector protein 1",protein-coding,RABEP1,9135,-0.0713236594918922,6.990179971034251,0.929228694598252,0.33750742689123103,0.6134618970402819
ENSG00000035499,DEP domain containing 1B,protein-coding,DEPDC1B,55789,0.13391698415881753,-0.34553711292236267,0.9289865517708494,0.33757007711221665,0.6135275838004333
ENSG00000136699,sphingomyelin phosphodiesterase 4,protein-coding,SMPD4,55627,-0.06874072664868354,5.602139615869343,0.9285506011593039,0.33768291143477747,0.6135585093122972
ENSG00000257829,NA,NA,NA,NA,-0.1536285551043042,-0.8238284559282686,0.9283836110694187,0.33772614595419737,0.6135585093122972
ENSG00000155714,PDZ domain containing 9,protein-coding,PDZD9,255762,0.13730002081527345,-0.7441259139908033,0.9281939024828058,0.3377752715011607,0.6135585093122972
ENSG00000149716,LTO1 maturation factor of ABCE1,protein-coding,LTO1,220064,0.0791609468565148,3.6224385888678663,0.9281795095701192,0.337778998979685,0.6135585093122972
ENSG00000269352,NA,NA,NA,NA,0.17949591612220803,0.5228293141638009,0.9281409106889862,0.3377889955984893,0.6135585093122972
ENSG00000140199,solute carrier family 12 member 6,protein-coding,SLC12A6,9990,-0.1357312542492222,5.1955586732778904,0.928139964299728,0.33778924070629457,0.6135585093122972
ENSG00000011007,elongin A,protein-coding,ELOA,6924,0.06122363906280692,4.5040976617606265,0.9281249097692159,0.3377931397505538,0.6135585093122972
ENSG00000175606,transmembrane protein 70,protein-coding,TMEM70,54968,0.09640232668008819,3.886492327556204,0.927677804269397,0.3379089655358851,0.6135585093122972
ENSG00000167614,tweety family member 1,protein-coding,TTYH1,57348,0.14189980670249872,7.982189545255001,0.9276753451571653,0.3379096027348226,0.6135585093122972
ENSG00000235194,protein phosphatase 1 regulatory subunit 3E,protein-coding,PPP1R3E,90673,0.06586107157654,5.48434955342377,0.9276325181621224,0.3379207002185498,0.6135585093122972
ENSG00000267422,NA,NA,NA,NA,0.14601710055732348,-1.0882020966740416,0.9275397906067374,0.3379447298062428,0.6135585093122972
ENSG00000164326,CART prepropeptide,protein-coding,CARTPT,9607,0.2495066263991753,3.2566154097025994,0.9274201893570447,0.33797572691246125,0.6135585093122972
ENSG00000145934,teneurin transmembrane protein 2,protein-coding,TENM2,57451,-0.11280679339352162,6.828025422970579,0.927413896147643,0.3379773580329143,0.6135585093122972
ENSG00000165246,neuroligin 4 Y-linked,protein-coding,NLGN4Y,22829,-0.5296041574420175,4.8671646960271255,0.927376006022907,0.33798717890058405,0.6135585093122972
ENSG00000146267,"failed axon connections homolog, metaxin like GST domain containing",protein-coding,FAXC,84553,-0.1474716863138287,6.074158814466309,0.927287158754252,0.3380102090372168,0.6135585093122972
ENSG00000145194,endothelin converting enzyme 2,protein-coding,ECE2,9718,-0.08255114800793228,4.546693362234623,0.9272829617303873,0.33801129700209476,0.6135585093122972
ENSG00000272583,NA,NA,NA,NA,-0.1771433247892735,-1.7302961256806946,0.9269094546109113,0.3381081376294627,0.6136428162511921
ENSG00000113068,prefoldin subunit 1,protein-coding,PFDN1,5201,-0.06484410027937093,5.027331593004785,0.9268825810736094,0.3381151066852194,0.6136428162511921
ENSG00000231466,NA,NA,NA,NA,0.14064618017214775,-0.6182204223767095,0.9264065939872281,0.338238575657003,0.6136428162511921
ENSG00000160396,homeodomain interacting protein kinase 4,protein-coding,HIPK4,147746,-0.10102430964810562,4.801374603775285,0.9263731442408658,0.338247254673926,0.6136428162511921
ENSG00000212747,retrotransposon Gag like 8B,protein-coding,RTL8B,441518,-0.09641826818717021,2.8140837952701925,0.9263168190172277,0.3382618697441896,0.6136428162511921
ENSG00000166471,transmembrane protein 41B,protein-coding,TMEM41B,440026,0.07762390852573016,4.558645695992323,0.9262111285227369,0.3382892962516417,0.6136428162511921
ENSG00000229236,"testis-specific transcript, Y-linked 10",ncRNA,TTTY10,246119,-0.41201348728091647,-1.3209914663328233,0.926196599541666,0.3382930667337978,0.6136428162511921
